4.905419999999685920e+00,3.666323552574873634e+00
4.904419999999685587e+00,3.666791770206212497e+00
4.903419999999685253e+00,3.667258172467982469e+00
4.902419999999684919e+00,3.667722759360185325e+00
4.901419999999684585e+00,3.668185530882820178e+00
4.900419999999684251e+00,3.668646487035887915e+00
4.899419999999683917e+00,3.669105627819387649e+00
4.898419999999683583e+00,3.669562953233319380e+00
4.897419999999683249e+00,3.670018463277683551e+00
4.896419999999682915e+00,3.670472157952479719e+00
4.895419999999682581e+00,3.670924037257707884e+00
4.894419999999682247e+00,3.671374101193369377e+00
4.893419999999681913e+00,3.671822349759462867e+00
4.892419999999681579e+00,3.672268782955988353e+00
4.891419999999681245e+00,3.672713400782945392e+00
4.890419999999680911e+00,3.673156203240335760e+00
4.889419999999680577e+00,3.673597190328158124e+00
4.888419999999680243e+00,3.674036362046412929e+00
4.887419999999679909e+00,3.674473718395098842e+00
4.886419999999679575e+00,3.674909259374217640e+00
4.885419999999679241e+00,3.675342984983770211e+00
4.884419999999678907e+00,3.675774895223753003e+00
4.883419999999678573e+00,3.676204990094168679e+00
4.882419999999678240e+00,3.676633269595017239e+00
4.881419999999677906e+00,3.677059733726297797e+00
4.880419999999677572e+00,3.677484382488009906e+00
4.879419999999677238e+00,3.677907215880154457e+00
4.878419999999676904e+00,3.678328233902732336e+00
4.877419999999676570e+00,3.678747436555741324e+00
4.876419999999676236e+00,3.679164823839182752e+00
4.875419999999675902e+00,3.679580395753057509e+00
4.874419999999675568e+00,3.679994152297363375e+00
4.873419999999675234e+00,3.680406093472102125e+00
4.872419999999674900e+00,3.680816219277272872e+00
4.871419999999674566e+00,3.681224529712875615e+00
4.870419999999674232e+00,3.681631024778911243e+00
4.869419999999673898e+00,3.682035704475379312e+00
4.868419999999673564e+00,3.682438568802278933e+00
4.867419999999673230e+00,3.682839617759610107e+00
4.866419999999672896e+00,3.683238851347374609e+00
4.865419999999672562e+00,3.683636269565571553e+00
4.864419999999672228e+00,3.684031872414200492e+00
4.863419999999671894e+00,3.684425659893261873e+00
4.862419999999671560e+00,3.684817632002754806e+00
4.861419999999671226e+00,3.685207788742680624e+00
4.860419999999670893e+00,3.685596130113038882e+00
4.859419999999670559e+00,3.685982656113828249e+00
4.858419999999670225e+00,3.686367366745051832e+00
4.857419999999669891e+00,3.686750262006706524e+00
4.856419999999669557e+00,3.687131341898793213e+00
4.855419999999669223e+00,3.687510606421312787e+00
4.854419999999668889e+00,3.687888055574263912e+00
4.853419999999668555e+00,3.688263689357647479e+00
4.852419999999668221e+00,3.688637507771463930e+00
4.851419999999667887e+00,3.689009510815712378e+00
4.850419999999667553e+00,3.689379698490391934e+00
4.849419999999667219e+00,3.689748070795505264e+00
4.848419999999666885e+00,3.690114627731050589e+00
4.847419999999666551e+00,3.690479369297027912e+00
4.846419999999666217e+00,3.690842295493438119e+00
4.845419999999665883e+00,3.691203406320279434e+00
4.844419999999665549e+00,3.691562701777554079e+00
4.843419999999665215e+00,3.691920181865260275e+00
4.842419999999664881e+00,3.692275846583398469e+00
4.841419999999664547e+00,3.692629695931969103e+00
4.840419999999664213e+00,3.692981729910973066e+00
4.839419999999663879e+00,3.693331948520408581e+00
4.838419999999663546e+00,3.693680351760276537e+00
4.837419999999663212e+00,3.694026939630576045e+00
4.836419999999662878e+00,3.694371712131308882e+00
4.835419999999662544e+00,3.694714669262472828e+00
4.834419999999662210e+00,3.695055811024070103e+00
4.833419999999661876e+00,3.695395137416098930e+00
4.832419999999661542e+00,3.695732648438560641e+00
4.831419999999661208e+00,3.696068344091454794e+00
4.830419999999660874e+00,3.696402224374779610e+00
4.829419999999660540e+00,3.696734289288538200e+00
4.828419999999660206e+00,3.697064538832728342e+00
4.827419999999659872e+00,3.697392973007350925e+00
4.826419999999659538e+00,3.697719591812405948e+00
4.825419999999659204e+00,3.698044395247892968e+00
4.824419999999658870e+00,3.698367383313812873e+00
4.823419999999658536e+00,3.698688556010164774e+00
4.822419999999658202e+00,3.699007913336948672e+00
4.821419999999657868e+00,3.699325455294164566e+00
4.820419999999657534e+00,3.699641181881813790e+00
4.819419999999657200e+00,3.699955093099894121e+00
4.818419999999656866e+00,3.700267188948406893e+00
4.817419999999656532e+00,3.700577469427351662e+00
4.816419999999656198e+00,3.700885934536730204e+00
4.815419999999655865e+00,3.701192584276539854e+00
4.814419999999655531e+00,3.701497418646781945e+00
4.813419999999655197e+00,3.701800437647456921e+00
4.812419999999654863e+00,3.702101641278563005e+00
4.811419999999654529e+00,3.702401029540101973e+00
4.810419999999654195e+00,3.702698602432072938e+00
4.809419999999653861e+00,3.702994359954475900e+00
4.808419999999653527e+00,3.703288302107311747e+00
4.807419999999653193e+00,3.703580428890580034e+00
4.806419999999652859e+00,3.703870740304279874e+00
4.805419999999652525e+00,3.704159236348413042e+00
4.804419999999652191e+00,3.704445917022977319e+00
4.803419999999651857e+00,3.704730782327973593e+00
4.802419999999651523e+00,3.705013832263403639e+00
4.801419999999651189e+00,3.705295066829265238e+00
4.800419999999650855e+00,3.705574486025558834e+00
4.799419999999650521e+00,3.705852089852285314e+00
4.798419999999650187e+00,3.706127878309443791e+00
4.797419999999649853e+00,3.706401851397034708e+00
4.796419999999649519e+00,3.706674009115056734e+00
4.795419999999649185e+00,3.706944351463512088e+00
4.794419999999648851e+00,3.707212878442399440e+00
4.793419999999648518e+00,3.707479590051718343e+00
4.792419999999648184e+00,3.707744486291470576e+00
4.791419999999647850e+00,3.708007567161654805e+00
4.790419999999647516e+00,3.708268832662271475e+00
4.789419999999647182e+00,3.708528282793321029e+00
4.788419999999646848e+00,3.708785917554801248e+00
4.787419999999646514e+00,3.709041736946714796e+00
4.786419999999646180e+00,3.709295740969060340e+00
4.785419999999645846e+00,3.709547929621838325e+00
4.784419999999645512e+00,3.709798302905047862e+00
4.783419999999645178e+00,3.710046860818690728e+00
4.782419999999644844e+00,3.710293603362764703e+00
4.781419999999644510e+00,3.710538530537271118e+00
4.780419999999644176e+00,3.710781642342210418e+00
4.779419999999643842e+00,3.711022938777582159e+00
4.778419999999643508e+00,3.711262419843385452e+00
4.777419999999643174e+00,3.711500085539622074e+00
4.776419999999642840e+00,3.711735935866289804e+00
4.775419999999642506e+00,3.711969970823390419e+00
4.774419999999642172e+00,3.712202190410923475e+00
4.773419999999641838e+00,3.712432594628888083e+00
4.772419999999641504e+00,3.712661183477285132e+00
4.771419999999641171e+00,3.712887956956114621e+00
4.770419999999640837e+00,3.713112915065376995e+00
4.769419999999640503e+00,3.713336057805070034e+00
4.768419999999640169e+00,3.713557385175196401e+00
4.767419999999639835e+00,3.713776897175755654e+00
4.766419999999639501e+00,3.713994593806746014e+00
4.765419999999639167e+00,3.714210475068168815e+00
4.764419999999638833e+00,3.714424540960024945e+00
4.763419999999638499e+00,3.714636791482312184e+00
4.762419999999638165e+00,3.714847226635032307e+00
4.761419999999637831e+00,3.715055846418184871e+00
4.760419999999637497e+00,3.715262650831768987e+00
4.759419999999637163e+00,3.715467639875785544e+00
4.758419999999636829e+00,3.715670813550234541e+00
4.757419999999636495e+00,3.715872171855115536e+00
4.756419999999636161e+00,3.716071714790428526e+00
4.755419999999635827e+00,3.716269442356175290e+00
4.754419999999635493e+00,3.716465354552352718e+00
4.753419999999635159e+00,3.716659451378963031e+00
4.752419999999634825e+00,3.716851732836005340e+00
4.751419999999634491e+00,3.717042198923480090e+00
4.750419999999634157e+00,3.717230849641387724e+00
4.749419999999633824e+00,3.717417684989726911e+00
4.748419999999633490e+00,3.717602704968498983e+00
4.747419999999633156e+00,3.717785909577703052e+00
4.746419999999632822e+00,3.717967298817338673e+00
4.745419999999632488e+00,3.718146872687406734e+00
4.744419999999632154e+00,3.718324631187906792e+00
4.743419999999631820e+00,3.718500574318839735e+00
4.742419999999631486e+00,3.718674702080204675e+00
4.741419999999631152e+00,3.718847014472002943e+00
4.740419999999630818e+00,3.719017511494232320e+00
4.739419999999630484e+00,3.719186193146894581e+00
4.738419999999630150e+00,3.719353059429988839e+00
4.737419999999629816e+00,3.719518110343515538e+00
4.736419999999629482e+00,3.719681345887474233e+00
4.735419999999629148e+00,3.719842766061864925e+00
4.734419999999628814e+00,3.720002370866688057e+00
4.733419999999628480e+00,3.720160160301944074e+00
4.732419999999628146e+00,3.720316134367631200e+00
4.731419999999627812e+00,3.720470293063752099e+00
4.730419999999627478e+00,3.720622636390304105e+00
4.729419999999627144e+00,3.720773164347288997e+00
4.728419999999626810e+00,3.720921876934705885e+00
4.727419999999626476e+00,3.721068774152555214e+00
4.726419999999626143e+00,3.721213856000835651e+00
4.725419999999625809e+00,3.721357122479549862e+00
4.724419999999625475e+00,3.721498573588695180e+00
4.723419999999625141e+00,3.721638209328273827e+00
4.722419999999624807e+00,3.721776029698284916e+00
4.721419999999624473e+00,3.721912034698726668e+00
4.720419999999624139e+00,3.722046224329601749e+00
4.719419999999623805e+00,3.722178598590909271e+00
4.718419999999623471e+00,3.722309157482648789e+00
4.717419999999623137e+00,3.722437901004820748e+00
4.716419999999622803e+00,3.722564829157424704e+00
4.715419999999622469e+00,3.722689941940460656e+00
4.714419999999622135e+00,3.722813239353929937e+00
4.713419999999621801e+00,3.722934721397829883e+00
4.712419999999621467e+00,3.723054388072163157e+00
4.711419999999621133e+00,3.723172239376928871e+00
4.710419999999620799e+00,3.723288275312126139e+00
4.709419999999620465e+00,3.723402495877755847e+00
4.708419999999620131e+00,3.723514901073817551e+00
4.707419999999619797e+00,3.723625490900312585e+00
4.706419999999619463e+00,3.723734265357239615e+00
4.705419999999619129e+00,3.723841224444598641e+00
4.704419999999618796e+00,3.723946368162389664e+00
4.703419999999618462e+00,3.724049696510613128e+00
4.702419999999618128e+00,3.724151209489269476e+00
4.701419999999617794e+00,3.724250907098357377e+00
4.700419999999617460e+00,3.724348789337877719e+00
4.699419999999617126e+00,3.724444856207830057e+00
4.698419999999616792e+00,3.724539107708214392e+00
4.697419999999616458e+00,3.724631543839032055e+00
4.696419999999616124e+00,3.724722164600280827e+00
4.695419999999615790e+00,3.724810969991962484e+00
4.694419999999615456e+00,3.724897960014076581e+00
4.693419999999615122e+00,3.724983134666622675e+00
4.692419999999614788e+00,3.725066493949600765e+00
4.691419999999614454e+00,3.725148037863011741e+00
4.690419999999614120e+00,3.725227766406854712e+00
4.689419999999613786e+00,3.725305679581130125e+00
4.688419999999613452e+00,3.725381777385837090e+00
4.687419999999613118e+00,3.725456059820977384e+00
4.686419999999612784e+00,3.725528526886549230e+00
4.685419999999612450e+00,3.725599178582553517e+00
4.684419999999612116e+00,3.725668014908989800e+00
4.683419999999611782e+00,3.725735035865858524e+00
4.682419999999611449e+00,3.725800241453159689e+00
4.681419999999611115e+00,3.725863631670893295e+00
4.680419999999610781e+00,3.725925206519058008e+00
4.679419999999610447e+00,3.725984965997656495e+00
4.678419999999610113e+00,3.726042910106686978e+00
4.677419999999609779e+00,3.726099038846148570e+00
4.676419999999609445e+00,3.726153352216043491e+00
4.675419999999609111e+00,3.726205850216370408e+00
4.674419999999608777e+00,3.726256532847130210e+00
4.673419999999608443e+00,3.726305400108322008e+00
4.672419999999608109e+00,3.726352451999944915e+00
4.671419999999607775e+00,3.726397688522000706e+00
4.670419999999607441e+00,3.726441109674488938e+00
4.669419999999607107e+00,3.726482715457409611e+00
4.668419999999606773e+00,3.726522505870761837e+00
4.667419999999606439e+00,3.726560480914546947e+00
4.666419999999606105e+00,3.726596640588764497e+00
4.665419999999605771e+00,3.726630984893414045e+00
4.664419999999605437e+00,3.726663513828496477e+00
4.663419999999605103e+00,3.726694227394010017e+00
4.662419999999604769e+00,3.726723125589956442e+00
4.661419999999604435e+00,3.726750208416335308e+00
4.660419999999604102e+00,3.726775475873145727e+00
4.659419999999603768e+00,3.726798927960388585e+00
4.658419999999603434e+00,3.726820564678064329e+00
4.657419999999603100e+00,3.726840386026172069e+00
4.656419999999602766e+00,3.726858392004711806e+00
4.655419999999602432e+00,3.726874582613684428e+00
4.654419999999602098e+00,3.726888957853088602e+00
4.653419999999601764e+00,3.726901517722925217e+00
4.652419999999601430e+00,3.726912262223194272e+00
4.651419999999601096e+00,3.726921191353895768e+00
4.650419999999600762e+00,3.726928305115028373e+00
4.649419999999600428e+00,3.726933603506594750e+00
4.648419999999600094e+00,3.726937086528592680e+00
4.647419999999599760e+00,3.726938754181023050e+00
4.646419999999599426e+00,3.726938606463885861e+00
4.645419999999599092e+00,3.726936643377180669e+00
4.644419999999598758e+00,3.726932864920907917e+00
4.643419999999598424e+00,3.726927271095067162e+00
4.642419999999598090e+00,3.726919861899657960e+00
4.641419999999597756e+00,3.726910637334682086e+00
4.640419999999597422e+00,3.726899597400138653e+00
4.639419999999597088e+00,3.726886742096026772e+00
4.638419999999596754e+00,3.726872071422347332e+00
4.637419999999596421e+00,3.726855585379100777e+00
4.636419999999596087e+00,3.726837283966285774e+00
4.635419999999595753e+00,3.726817167183903656e+00
4.634419999999595419e+00,3.726795235031952647e+00
4.633419999999595085e+00,3.726771487510434522e+00
4.632419999999594751e+00,3.726745924619348838e+00
4.631419999999594417e+00,3.726718546358696038e+00
4.630419999999594083e+00,3.726689352728474791e+00
4.629419999999593749e+00,3.726658343728685985e+00
4.628419999999593415e+00,3.726625519359329175e+00
4.627419999999593081e+00,3.726590879620404806e+00
4.626419999999592747e+00,3.726554424511912877e+00
4.625419999999592413e+00,3.726516154033853390e+00
4.624419999999592079e+00,3.726476068186225454e+00
4.623419999999591745e+00,3.726434166969029071e+00
4.622419999999591411e+00,3.726390450382266462e+00
4.621419999999591077e+00,3.726344918425935848e+00
4.620419999999590743e+00,3.726297571100037231e+00
4.619419999999590409e+00,3.726248408404571055e+00
4.618419999999590075e+00,3.726197430339536876e+00
4.617419999999589741e+00,3.726144636904935137e+00
4.616419999999589407e+00,3.726090028100766283e+00
4.615419999999589074e+00,3.726033603927028981e+00
4.614419999999588740e+00,3.725975364383724120e+00
4.613419999999588406e+00,3.725915309470851255e+00
4.612419999999588072e+00,3.725853439188410832e+00
4.611419999999587738e+00,3.725789753536402849e+00
4.610419999999587404e+00,3.725724252514826418e+00
4.609419999999587070e+00,3.725656936123682872e+00
4.608419999999586736e+00,3.725587804362971323e+00
4.607419999999586402e+00,3.725516857232692658e+00
4.606419999999586068e+00,3.725444094732845546e+00
4.605419999999585734e+00,3.725369516863431318e+00
4.604419999999585400e+00,3.725293123624449088e+00
4.603419999999585066e+00,3.725214915015898853e+00
4.602419999999584732e+00,3.725134891037781060e+00
4.601419999999584398e+00,3.725053051690095707e+00
4.600419999999584064e+00,3.724969396972842350e+00
4.599419999999583730e+00,3.724883926886021435e+00
4.598419999999583396e+00,3.724796641429632515e+00
4.597419999999583062e+00,3.724707540603675593e+00
4.596419999999582728e+00,3.724616624408151999e+00
4.595419999999582394e+00,3.724523892843060402e+00
4.594419999999582060e+00,3.724429345908400357e+00
4.593419999999581727e+00,3.724332983604173197e+00
4.592419999999581393e+00,3.724234805930377590e+00
4.591419999999581059e+00,3.724134812887014867e+00
4.590419999999580725e+00,3.724033004474085029e+00
4.589419999999580391e+00,3.723929380691585855e+00
